-1.598335504531860352e-01,  8.389137685298919678e-02,  7.157020978629589081e-01,  -6.017021089792251587e-02,  1.254227057099342346e+00,  2.201128955930471420e-01,  -1.698106491938233376e+00,  -1.807710086926817894e+00,  9.447834473103284836e-01,  -1.794504318386316299e-01
1.368729773908853531e+00,  3.965566158294677734e-01,  2.572012912482023239e+00,  -3.731970619410276413e-01,  -6.327706165611743927e-01,  -1.792523646727204323e-01,  5.489111989736557007e-01,  6.335929445922374725e-01,  6.511572077870368958e-01,  -4.213532470166683197e-01
-8.930965140461921692e-02,  1.042436033487319946e+00,  1.408643431961536407e+00,  1.650144195184111595e+00,  -6.321898289024829865e-01,  4.777001123875379562e-01,  1.068253811448812485e+00,  -3.853130079805850983e-01,  -7.693463042378425598e-01,  -5.585464965552091599e-01
1.104806028306484222e+00,  3.351728715002536774e+00,  -7.148236781358718872e-02,  5.813209433108568192e-01,  2.154494591057300568e+00,  1.391870282590389252e+00,  -3.108060732483863831e-02,  -3.128380924463272095e+00,  1.456766452640295029e+00,  -9.148089941591024399e-01
8.665548227727413177e-01,  -1.786932777613401413e-01,  6.414289064705371857e-01,  -1.421272166073322296e+00,  3.347809854894876480e-01,  1.451940741389989853e-01,  -7.843369245529174805e-01,  -3.663729168474674225e-01,  5.638321340084075928e-01,  5.703476574271917343e-01
2.478313088417053223e+00,  1.305824315175414085e+00,  -1.625198889523744583e-01,  -1.572014715522527695e+00,  1.314061472192406654e+00,  -4.186430554836988449e-01,  -1.032153889536857605e+00,  -9.646817296743392944e-02,  1.620150724425911903e+00,  7.449631914496421814e-01
8.334582708775997162e-01,  6.166814267635345459e-02,  2.362498976290225983e-01,  5.639807209372520447e-01,  -7.293222621083259583e-01,  1.326824864372611046e+00,  -1.448793746531009674e-01,  -4.917317219078540802e-01,  1.378308013081550598e-01,  4.720949474722146988e-02
1.757863726466894150e+00,  -2.473239228129386902e-02,  -8.717186748981475830e-02,  -1.023501768708229065e+00,  -3.780702576041221619e-01,  1.745179563760757446e+00,  -8.283170349895954132e-01,  8.296308964490890503e-01,  5.229024644941091537e-01,  7.435648813843727112e-01
5.967463329434394836e-01,  1.003870930522680283e+00,  -6.327866762876510620e-01,  1.142127946019172668e+00,  -2.049414142966270447e-01,  1.409008661285042763e+00,  7.304873373359441757e-01,  -3.944372031837701797e-01,  -7.419873028993606567e-02,  6.433674460276961327e-01
2.109206840395927429e-02,  1.098124384880065918e+00,  -1.070578798651695251e+00,  1.961373105645179749e+00,  2.595991156995296478e-01,  1.598029885441064835e+00,  3.097602358087897301e+00,  -5.761373788118362427e-01,  -4.994825534522533417e-01,  8.124535940587520599e-01
-2.150773778557777405e-01,  2.065448622219264507e+00,  -1.774255633354187012e+00,  6.952198147773742676e-01,  2.086985724046826363e+00,  6.668850965797901154e-02,  3.116522632539272308e+00,  2.151700891554355621e-01,  -1.064701005816459656e-01,  -9.628197327256202698e-01
2.888504195958375931e+00,  2.595366183668375015e-01,  7.462782133370637894e-01,  -8.698326982557773590e-01,  7.613129634410142899e-01,  -9.319393616169691086e-01,  5.851784758269786835e-01,  -7.373988628387451172e-04,  2.783336536958813667e+00,  2.097089879214763641e+00
3.555641695857048035e-01,  6.387579813599586487e-01,  1.117637742310762405e+00,  -5.348126441240310669e-01,  3.415238857269287109e-02,  2.547012977302074432e-01,  -4.598003104329109192e-01,  -3.144588135182857513e-01,  1.212721541523933411e+00,  3.741473332047462463e-02
1.229710273444652557e+00,  2.719132395461201668e+00,  -6.006269119679927826e-01,  -3.663452100008726120e-01,  2.080370977520942688e+00,  1.382128378376364708e+00,  5.943265110254287720e-01,  -1.536088870838284492e+00,  1.492434386163949966e+00,  -8.707109801471233368e-01
5.390327125787734985e-01,  1.479664787650108337e+00,  -1.697571463882923126e-01,  1.097890857607126236e+00,  3.417055569589138031e-01,  2.231681089848279953e+00,  1.012264050543308258e+00,  -3.440186902880668640e-01,  -3.881995230913162231e-01,  7.947956956923007965e-02
2.295658996328711510e+00,  1.605726409703493118e+00,  -1.146078109741210938e-02,  -1.524732466787099838e-01,  -3.059559762477874756e-01,  2.066665725782513618e+00,  4.488874915987253189e-01,  5.173522550612688065e-01,  1.540622241795063019e+00,  1.528480034321546555e-01
5.416171364486217499e-01,  1.768353458493947983e+00,  -1.560983632691204548e+00,  3.425752911716699600e-01,  2.071845078840851784e+00,  1.226356552913784981e+00,  1.659245572984218597e+00,  -7.798849344253540039e-01,  1.630061772651970387e+00,  6.765797724947333336e-01
2.267051115632057190e-01,  -3.941854424774646759e-01,  -1.703001931309700012e-02,  4.242074005305767059e-01,  1.392936937510967255e+00,  -2.970443665981292725e-01,  -1.851725187152624130e-01,  -1.186707817018032074e+00,  8.375547043979167938e-01,  4.945412389934062958e-01
2.051543448120355606e+00,  9.591074660420417786e-01,  8.924542143940925598e-01,  4.954783506691455841e-01,  1.205926973372697830e+00,  6.736557018011808395e-01,  2.190889790654182434e-02,  -8.501961492002010345e-01,  1.575257860124111176e+00,  8.987488728016614914e-01
6.107616722583770752e-01,  1.229871835559606552e+00,  4.460440203547477722e-01,  -1.511918917298316956e+00,  4.764023795723915100e-02,  3.175909545272588730e+00,  -4.040361084043979645e-01,  -1.204286910593509674e+00,  7.173101138323545456e-02,  4.279828984290361404e-01
2.241117235273122787e+00,  9.700110182166099548e-03,  1.174340434372425079e-01,  1.941223889589309692e-01,  -6.018644683063030243e-01,  1.532373171299695969e+00,  7.829653471708297729e-01,  3.279087254777550697e+00,  -4.521876536309719086e-01,  1.386324521154165268e+00
2.840723395347595215e-01,  5.366168357431888580e-01,  -3.942373367026448250e-01,  -1.147122578695416451e+00,  1.717937126755714417e+00,  -5.526182986795902252e-01,  -3.688112925738096237e-01,  2.472691684961318970e-01,  1.649735415354371071e+00,  -2.489362489432096481e-01
4.719698149710893631e-01,  -3.524205014109611511e-01,  4.786543175578117371e-02,  1.464721858501434326e-01,  -2.520679235458374023e-01,  -2.143607623875141144e-01,  6.558820996433496475e-01,  9.346276521682739258e-02,  9.119584597647190094e-01,  2.246292680501937866e-01
9.770956523716449738e-01,  -1.119754347950220108e+00,  4.937439598143100739e-01,  1.550372917205095291e+00,  1.860251463949680328e-01,  -5.222982885316014290e-01,  5.314245633780956268e-01,  3.016380725428462029e+00,  -1.050149481743574142e+00,  1.096643988043069839e+00
1.995061684399843216e+00,  -1.110547110438346863e-01,  -1.497103124856948853e-01,  -2.992577403783798218e-01,  -9.564753174781799316e-01,  -2.897488363087177277e-01,  1.214489825069904327e-01,  2.511402029544115067e+00,  8.093200884759426117e-01,  3.921811282634735107e-01
-9.230351634323596954e-01,  3.002680800855159760e-01,  1.782644502818584442e+00,  2.181823201477527618e+00,  3.359062224626541138e-01,  2.634295532479882240e-01,  1.939581491053104401e+00,  -1.435314185917377472e+00,  -7.915861885994672775e-01,  -7.688796902075409889e-01
1.239500869065523148e+00,  6.895154267549514771e-01,  1.618797626346349716e+00,  4.316182062029838562e-02,  1.608024662360548973e+00,  7.132537700235843658e-01,  8.114688098430633545e-03,  -1.974667411297559738e+00,  6.334400400519371033e-01,  -2.633882928639650345e-01
8.134957533329725266e-01,  -2.908775694668292999e-01,  9.409484956413507462e-01,  1.944366179406642914e+00,  -5.566790569573640823e-01,  3.834395501762628555e-01,  3.679637089371681213e-01,  4.597658310085535049e-01,  -7.535529490560293198e-01,  1.094416774809360504e+00
1.444079075008630753e+00,  -8.157767280936241150e-01,  5.530953332781791687e-01,  -5.693859234452247620e-01,  -1.381539050489664078e-01,  -2.638220153748989105e-01,  -1.157295178622007370e+00,  4.907539300620555878e-01,  1.035402934998273849e+00,  8.212191928178071976e-01
-4.247632995247840881e-01,  1.974896378815174103e-01,  -1.384715311229228973e+00,  4.375334158539772034e-01,  2.218487873673439026e+00,  1.365986048243939877e+00,  1.963553970679640770e+00,  -1.574987001717090607e+00,  3.771456647664308548e-01,  -1.067113447934389114e-01
1.742106214165687561e+00,  1.571482777595520020e+00,  -2.028023049235343933e+00,  2.022985480725765228e+00,  1.438538428395986557e+00,  1.714539753273129463e+00,  2.498738087713718414e+00,  3.453145354986190796e+00,  -9.332090131938457489e-01,  1.231207728385925293e+00
2.221855875104665756e+00,  1.310448775067925453e+00,  -1.194575611501932144e+00,  -8.465781547129154205e-01,  8.460420742630958557e-02,  1.750338174402713776e+00,  2.393133100122213364e-01,  1.596437230706214905e+00,  2.214169526472687721e+00,  4.081486007198691368e-01
1.686626389622688293e+00,  9.508839026093482971e-01,  -3.152026124298572540e-01,  -1.480211731046438217e+00,  -3.358551003038883209e-01,  -2.017487175762653351e-01,  -1.517970383167266846e+00,  1.139656610786914825e+00,  2.641266204416751862e+00,  1.296404503285884857e+00
1.260900605469942093e+00,  6.014018021523952484e-01,  -5.963078923523426056e-01,  -3.772892095148563385e-01,  -3.376694880425930023e-01,  1.882631234824657440e+00,  -3.884518742561340332e-01,  9.570443667471408844e-01,  3.737278264015913010e-01,  3.024061024188995361e-01
-1.047120504081249237e-01,  2.550454549491405487e-01,  4.760767593979835510e-01,  1.488110568374395370e+00,  8.143565580248832703e-01,  2.782685179263353348e-01,  1.347913295030593872e-01,  -1.439612999558448792e+00,  -3.707450535148382187e-01,  -1.365782450884580612e-01
1.900929100811481476e-01,  1.976948224008083344e+00,  1.185179352760314941e-01,  1.917967546731233597e+00,  6.998834833502769470e-01,  2.253257984295487404e+00,  -4.456210136413574219e-01,  -1.873184980824589729e+00,  1.908709481358528137e-01,  -5.867412742227315903e-01
1.652499221265316010e+00,  5.745933167636394501e-01,  4.678726196289062500e-02,  -1.088013727217912674e+00,  6.514422968029975891e-01,  1.609496697783470154e-01,  -3.521292805671691895e-01,  -5.885845273733139038e-01,  1.611087430268526077e+00,  7.952842786908149719e-01
2.041225638240575790e+00,  1.037454392760992050e+00,  2.481059558689594269e+00,  -3.972172960638999939e-01,  -2.055058982223272324e-01,  1.130777072161436081e+00,  3.201695978641510010e-01,  -1.336256507784128189e+00,  2.236844789236783981e+00,  1.187176052480936050e-01
1.714015591889619827e+00,  -2.426022291183471680e-02,  4.340565539896488190e-01,  -4.419915862381458282e-01,  -8.742529004812240601e-01,  1.166845625266432762e+00,  -6.494752839207649231e-01,  6.280162744224071503e-01,  2.982547543942928314e-01,  7.760921316221356392e-01
-3.543741479516029358e-01,  1.252260800451040268e+00,  -1.437409479171037674e+00,  5.706836730241775513e-01,  1.448595095425844193e-01,  9.797076843678951263e-01,  1.009173594415187836e+00,  1.314228840172290802e+00,  -5.026728520169854164e-01,  -3.036679793149232864e-01
1.757828772068023682e+00,  -8.279963023960590363e-01,  8.291961885988712311e-01,  2.392663732171058655e-01,  -7.270003575831651688e-01,  1.577408313751220703e+00,  -1.336531480774283409e+00,  1.725165657699108124e+00,  7.075426932424306870e-01,  1.038319244980812073e+00
1.967982396483421326e+00,  -3.822077587246894836e-01,  -3.855410143733024597e-01,  1.170177079737186432e+00,  -1.072864320129156113e+00,  2.011734507977962494e-01,  1.480232313275337219e+00,  3.696341026574373245e+00,  -6.679586693644523621e-01,  7.569391326978802681e-01
7.334946710616350174e-01,  -4.204765409231185913e-01,  5.452889464795589447e-01,  9.116789344698190689e-01,  -1.323914937674999237e+00,  1.648566195741295815e+00,  6.234220936894416809e-01,  1.977055236697196960e+00,  2.428388036787509918e-01,  1.460526215843856335e+00
-2.500034086406230927e-01,  -2.116404809057712555e-01,  7.948067411780357361e-02,  6.017450094223022461e-01,  -1.475224867463111877e-01,  7.963346550241112709e-01,  2.248374719172716141e+00,  3.582602292299270630e-01,  -1.085784154012799263e+00,  7.785911206156015396e-02
7.072038054466247559e-01,  6.729899495840072632e-01,  -7.403702922165393829e-01,  1.894337087869644165e+00,  -1.411443352699279785e-01,  1.483804933726787567e+00,  2.394050776958465576e+00,  5.880432836711406708e-01,  -8.356374278664588928e-01,  4.449638724327087402e-02
1.086443107575178146e+00,  6.584504600614309311e-01,  2.208671163767576218e+00,  1.281828500330448151e+00,  3.884312715381383896e-01,  1.624103579670190811e-01,  -1.840395815670490265e-01,  -1.339566480368375778e+00,  -1.285330802202224731e-01,  -4.328242149204015732e-01
2.558384349569678307e+00,  -3.674102053046226501e-01,  -4.971307143568992615e-01,  -6.293943896889686584e-02,  -5.882375314831733704e-01,  -1.982130035758018494e-01,  8.650286979973316193e-01,  2.335006751120090485e+00,  1.583583602681756020e+00,  1.719061189331114292e+00
1.582241421565413475e+00,  2.938010390847921371e+00,  -1.047526765614748001e+00,  8.523456323891878128e-01,  1.881284780800342560e+00,  1.734330091625452042e+00,  8.338699191808700562e-01,  -5.000070668756961823e-01,  1.153443168848752975e+00,  1.503430983051657677e+00
1.245031014084815979e+00,  -9.133943133056163788e-01,  -2.605085074901580811e-01,  2.915841408073902130e+00,  -2.223527133464813232e-01,  6.375057194381952286e-01,  2.454611919820308685e+00,  1.911109875887632370e+00,  -1.317697379738092422e+00,  1.618144623935222626e+00
1.377217216417193413e+00,  -2.374689364805817604e-01,  6.177936866879463196e-01,  -7.143696006387472153e-01,  8.501629531383514404e-02,  4.183447379618883133e-01,  4.923171177506446838e-01,  1.930409964174032211e+00,  6.373694874346256256e-01,  7.723770961165428162e-01
1.657002642750740051e+00,  1.845649603754281998e+00,  -7.281634733080863953e-01,  3.201784491539001465e-01,  -1.119543313980102539e-01,  1.126714497804641724e+00,  1.395100615918636322e+00,  1.967653654515743256e+00,  4.237945992499589920e-01,  5.692723952233791351e-02
6.535555236041545868e-02,  1.335785910487174988e-02,  3.847460402175784111e-01,  3.591376714408397675e+00,  -3.877867273986339569e-01,  -1.458118231967091560e-01,  2.743673782795667648e+00,  1.285480882972478867e+00,  -1.349684318527579308e+00,  1.280178670771420002e+00
1.481351017951965332e+00,  2.520185362547636032e+00,  2.992021478712558746e-01,  1.861361617222428322e+00,  1.589360252022743225e+00,  1.891670748591423035e-02,  2.461692398414015770e+00,  -1.400951292365789413e+00,  1.052086509764194489e+00,  -6.007541306316852570e-01
1.254828047007322311e+00,  3.770172595977783203e-03,  9.973836652934551239e-01,  -5.508239753544330597e-01,  -1.160710690543055534e+00,  8.117006011307239532e-01,  -3.912540227174758911e-01,  5.335401892662048340e-01,  1.219775959849357605e+00,  1.721721995621919632e+00
9.082655850797891617e-01,  1.609237492084503174e-02,  1.562090765684843063e+00,  1.440308377146720886e+00,  -3.874233588576316833e-01,  4.219357520341873169e-01,  4.174773544073104858e-01,  7.507721111178398132e-01,  1.710420325398445129e-01,  -9.896595403552055359e-02
2.003448739647865295e+00,  8.182330802083015442e-02,  2.066903535276651382e+00,  1.182557361200451851e+00,  -1.007693018764257431e-01,  6.571964621543884277e-01,  1.390021372586488724e+00,  5.826362594962120056e-01,  4.294148869812488556e-01,  4.118884075433015823e-01
1.047716367989778519e+00,  1.675193149596452713e+00,  -8.000005297362804413e-01,  2.509695746004581451e+00,  1.242955794557929039e+00,  1.077982190065085888e+00,  3.557710863649845123e+00,  1.987893428653478622e+00,  -9.677256019786000252e-01,  -1.042881589382886887e+00
1.028412323445081711e+00,  -4.438251927495002747e-01,  1.164387594908475876e+00,  1.173370681703090668e+00,  8.753367979079484940e-01,  -1.076010243967175484e+00,  -1.378337256610393524e-01,  2.462216950953006744e-01,  -9.624917469918727875e-01,  7.340817647054791451e-01
1.042337682098150253e+00,  8.960521519184112549e-01,  4.609819762408733368e-01,  1.843849807977676392e+00,  9.887758996337652206e-01,  1.829470749944448471e-01,  3.147762864828109741e-01,  -5.758228152990341187e-02,  -5.693348031491041183e-02,  1.656018598005175591e+00
1.770865978673100471e+00,  -3.115216549485921860e-01,  -1.610473170876502991e-02,  -3.267757184803485870e-01,  -3.825946338474750519e-01,  4.555722977966070175e-01,  -3.853551298379898071e-01,  2.968679931014776230e+00,  1.152564769610762596e+00,  1.076269422657787800e+00
9.058512970805168152e-01,  1.558598954230546951e+00,  8.062228932976722717e-02,  6.244893744587898254e-02,  4.672546684741973877e-01,  7.432831544429063797e-01,  4.705070443451404572e-01,  -1.588456947356462479e+00,  7.549582906067371368e-01,  -2.930069193243980408e-01
9.050981588661670685e-01,  1.146768148988485336e+00,  -5.003602392971515656e-01,  4.517680723220109940e-01,  1.563096717000007629e+00,  -8.498447015881538391e-03,  2.415527030825614929e-01,  -1.313656192272901535e+00,  4.960702583193778992e-01,  -2.413725201040506363e-01
4.955835454165935516e-01,  1.666202615946531296e+00,  -1.305309940129518509e+00,  2.474984170868992805e+00,  2.144527580589056015e+00,  -6.742878817021846771e-02,  3.989306863397359848e+00,  5.890165306627750397e-01,  -3.876874465495347977e-01,  -6.657028766348958015e-01
-2.668810524046421051e-01,  1.527306322008371353e+00,  -5.340517461299896240e-01,  7.392459325492382050e-01,  4.922775700688362122e-01,  9.920212160795927048e-01,  1.351605381816625595e+00,  -1.244939632713794708e+00,  3.740928135812282562e-01,  -4.185029659420251846e-01
8.289875928312540054e-01,  9.772756136953830719e-01,  -3.306791931390762329e-02,  1.026048719882965088e+00,  1.098959077149629593e+00,  9.662917610257863998e-01,  1.034586336463689804e+00,  9.581249617040157318e-01,  -3.739801477640867233e-01,  1.213427945971488953e+00
1.712779503315687180e+00,  -2.907004505395889282e-01,  -3.015562035143375397e-01,  -1.550676152110099792e-01,  -7.094935700297355652e-02,  1.737831179052591324e-01,  8.465333916246891022e-01,  1.744225744158029556e+00,  5.271484889090061188e-01,  8.865574570372700691e-01
7.379388269037008286e-01,  1.977584764361381531e+00,  -1.722591392695903778e+00,  5.759404897689819336e-01,  -7.434851415455341339e-01,  1.977993620559573174e+00,  2.232113957405090332e+00,  1.844532854855060577e+00,  -4.522358886897563934e-01,  1.228835778310894966e+00
1.235301949083805084e+00,  2.881997916847467422e-01,  -1.447888249531388283e-01,  8.770156968384981155e-01,  2.058027312159538269e-01,  1.084956532344222069e+00,  -4.138664901256561279e-02,  2.189789326861500740e+00,  -4.664723500609397888e-01,  1.689445298165082932e+00
-7.113821208477020264e-01,  9.302851594984531403e-01,  1.580096125602722168e+00,  2.256691604852676392e+00,  8.072341233491897583e-01,  1.600671526044607162e+00,  5.010574068874120712e-01,  7.466395273804664612e-01,  -1.856245001778006554e+00,  -9.648735942319035530e-01
1.469963677227497101e+00,  2.056514134630560875e+00,  7.100244015455245972e-01,  5.238829106092453003e-01,  1.859143227338790894e-01,  6.622426602989435196e-01,  2.907113503664731979e+00,  -1.508286744356155396e-01,  1.376580201089382172e+00,  1.067323517054319382e-02
4.972648397088050842e-01,  -4.769358672201633453e-01,  3.998059481382369995e-01,  -4.557712059468030930e-01,  -4.332980774343013763e-01,  -1.629478521645069122e-01,  -4.707659184932708740e-01,  7.542180493474006653e-01,  4.474871661514043808e-01,  4.744543489068746567e-01
1.889031805098056793e+00,  4.532742351293563843e-01,  4.055497376248240471e-01,  -4.708488732576370239e-01,  1.176207253709435463e+00,  3.301006751134991646e-01,  -1.169273611158132553e-01,  4.388137366622686386e-01,  5.926826149225234985e-01,  1.761181328445672989e+00
7.698436714708805084e-01,  -2.206003125756978989e-01,  1.945753943175077438e+00,  3.583302356302738190e+00,  -1.823458001017570496e-01,  3.568023350089788437e-02,  1.891932465136051178e+00,  1.140355598181486130e-01,  -8.812792096287012100e-01,  3.590894490480422974e-02
1.809172442182898521e+00,  -1.068088354542851448e+00,  1.678799662739038467e+00,  2.441025938838720322e+00,  -1.470365060493350029e+00,  -2.256269101053476334e-01,  4.716667048633098602e-01,  3.259966142475605011e+00,  -6.604923214763402939e-01,  4.908600561320781708e-01
3.000885490328073502e-01,  3.485492356121540070e-01,  4.832861497998237610e-01,  6.173353567719459534e-01,  1.915327459573745728e-01,  8.756786771118640900e-02,  2.516422495245933533e-01,  -1.169010732322931290e+00,  -2.120344415307044983e-01,  1.018468022346496582e+00
1.078285941854119301e+00,  2.244363259524106979e+00,  4.331214688718318939e-01,  3.150337077677249908e-01,  9.236594662070274353e-02,  9.584899917244911194e-01,  8.385793231427669525e-01,  -3.910870663821697235e-02,  8.137664906680583954e-01,  4.890295825898647308e-01
2.104559339582920074e+00,  3.829175978899002075e-02,  1.893228273838758469e-01,  6.996828503906726837e-02,  1.023020574823021889e+00,  4.788743034005165100e-01,  -6.249009594321250916e-01,  1.173945937305688858e+00,  2.185295559465885162e-01,  1.059363119304180145e+00
1.370504509657621384e+00,  -8.978032469749450684e-01,  2.577961832284927368e-01,  1.603294499218463898e+00,  1.092617958784103394e+00,  1.657593399286270142e-01,  1.269838687032461166e+00,  1.738014545291662216e+00,  -5.179824251681566238e-01,  7.093037255108356476e-01
1.092904895544052124e+00,  1.353095546364784241e+00,  -5.946584641933441162e-01,  2.696594744920730591e-01,  6.977158561348915100e-01,  6.065197736024856567e-01,  1.558955233544111252e+00,  1.109098009765148163e-01,  2.489799447357654572e-01,  8.313789963722229004e-02
1.071818526834249496e+00,  -8.370595816522836685e-01,  3.628264367580413818e-02,  1.482722152024507523e+00,  -8.556890133768320084e-01,  7.306852601468563080e-01,  -6.576349679380655289e-01,  2.056024221703410149e+00,  -7.013035733252763748e-01,  6.677785404026508331e-01
5.093057453632354736e-02,  1.347821336239576340e-01,  -2.937740758061408997e-01,  3.496609888970851898e-01,  2.935770526528358459e-02,  2.785069763660430908e+00,  -3.058792036026716232e-01,  5.997521020472049713e-01,  -1.100453784689307213e+00,  6.190597992390394211e-01
-2.687765266746282578e-01,  -2.172324489802122116e-01,  6.990648098289966583e-01,  9.106915816664695740e-02,  4.435940571129322052e-01,  1.771034402772784233e-01,  7.186614610254764557e-01,  -5.254087634384632111e-01,  -1.266824062913656235e-01,  -2.716998904943466187e-01
1.523365139961242676e+00,  2.202091567218303680e+00,  -9.095963351428508759e-01,  1.901130937039852142e-01,  2.356715295463800430e+00,  3.585332781076431274e-01,  5.830393619835376740e-01,  -3.770782053470611572e-01,  7.623861469328403473e-01,  2.906035035848617554e-01
1.069108508527278900e-01,  -4.471713379025459290e-01,  1.321965739130973816e+00,  3.530071042478084564e-01,  2.107571624219417572e-01,  -5.719260498881340027e-01,  -5.677316188812255859e-01,  -5.320204906165599823e-01,  9.399960972368717194e-01,  4.342758078128099442e-01
8.811894133687019348e-01,  1.003706496208906174e+00,  1.586080864071846008e-01,  -1.221691332757472992e-01,  -2.767055723816156387e-01,  6.176144648343324661e-01,  -1.678810901939868927e-01,  3.699033930897712708e-01,  5.074631804600358009e-01,  1.511323258280754089e+00
1.179360982030630112e+00,  5.216713510453701019e-01,  1.374866068363189697e-01,  1.763945642858743668e+00,  -2.202282398939132690e-01,  1.688641527667641640e+00,  6.444384157657623291e-02,  2.050453813746571541e+00,  -7.984774131327867508e-01,  -5.764147825539112091e-02
1.114115599542856216e+00,  9.265101328492164612e-02,  -5.640032142400741577e-02,  -1.644273549318313599e+00,  1.104758027940988541e-01,  -2.377963997423648834e-01,  -2.388718239963054657e-01,  4.560489039868116379e-01,  8.447624035179615021e-01,  5.137380398809909821e-01
7.899245768785476685e-01,  3.857937585562467575e-01,  1.036728572100400925e+00,  2.967204639688134193e+00,  -3.164232335984706879e-01,  7.549301832914352417e-01,  2.197672793641686440e+00,  1.502218179404735565e+00,  -1.555690038949251175e+00,  8.030495764687657356e-01
1.388719215989112854e+00,  2.223556822165846825e+00,  -2.305694453418254852e+00,  6.617468371987342834e-01,  1.091814100742340088e+00,  2.432179998606443405e+00,  1.611035281792283058e+00,  1.767577145248651505e+00,  4.987348150461912155e-01,  1.528856493532657623e-01
4.957983084022998810e-02,  2.877710955217480659e+00,  -1.737776789814233780e+00,  4.952086806297302246e-01,  2.377907894551753998e+00,  1.270609404891729355e+00,  4.633807819336652756e-01,  -2.942286781966686249e+00,  1.981284525245428085e+00,  -1.742212818935513496e-01
1.455882303416728973e+00,  -1.776478439569473267e-01,  1.476219780743122101e-01,  -4.926888905465602875e-01,  -4.566137343645095825e-01,  2.858470398932695389e-01,  -2.186457887291908264e-01,  1.498453816398978233e+00,  6.035893410444259644e-01,  3.890537628903985023e-01
1.790265314280986786e+00,  -1.635697707533836365e+00,  3.052943199872970581e-01,  3.880931399762630463e-01,  2.342035882174968719e-01,  -1.368169029243290424e+00,  1.829755842685699463e+00,  1.539470076560974121e+00,  9.553257524967193604e-01,  8.911212943494319916e-01
4.967458620667457581e-01,  -3.970701433718204498e-01,  1.495319269597530365e-01,  1.535863894969224930e-01,  -5.804131925106048584e-01,  1.295949369668960571e-01,  1.540620997548103333e-02,  2.325052887201309204e+00,  -2.338864505290985107e-01,  1.699843481183052063e-01
1.120670923963189125e+00,  -3.368651755154132843e-01,  7.211340665817260742e-01,  1.671665966510772705e+00,  -9.100793376564979553e-01,  5.045093148946762085e-01,  1.744104877114295959e+00,  1.271723523736000061e+00,  -3.889225386083126068e-01,  5.211980640888214111e-02
1.331615138798952103e+00,  -4.092774726450443268e-02,  7.245926707983016968e-01,  2.787433210760354996e-01,  1.033536575734615326e+00,  -4.884786233305931091e-01,  -3.284810744225978851e-01,  -9.486817568540573120e-02,  4.671759977936744690e-01,  3.734808824956417084e-01
6.469247490167617798e-02,  1.300972893834114075e+00,  -6.317322142422199249e-01,  5.320719704031944275e-01,  8.377456031739711761e-01,  1.601352456957101822e+00,  -2.905394695699214935e-01,  -1.434694170951843262e+00,  3.521342650055885315e-01,  3.982940427958965302e-01
2.051378980278968811e+00,  -1.282373741269111633e+00,  8.118654415011405945e-01,  -1.526454422622919083e+00,  -2.868671007454395294e-01,  -5.054572522640228271e-01,  -1.875584688037633896e+00,  2.221532899886369705e+00,  1.573554588481783867e+00,  1.253298390656709671e+00
2.690612673759460449e-01,  -5.869987681508064270e-01,  -8.234875369817018509e-02,  2.236573589965701103e+00,  -5.163176599889993668e-01,  1.688202854245901108e+00,  1.630305893719196320e+00,  1.722097512334585190e+00,  -1.462174665182828903e+00,  1.603728096932172775e+00
1.550169318914413452e+00,  2.382550176233053207e+00,  -8.560584075748920441e-01,  -6.368310246616601944e-01,  6.689155101776123047e-01,  3.628305885940790176e-01,  2.631822079420089722e-01,  -6.779765915125608444e-01,  1.810799274593591690e+00,  2.554933028295636177e-01
2.788149386644363403e+00,  2.712757606059312820e-01,  -9.753253683447837830e-02,  6.621011160314083099e-01,  -5.048108585178852081e-01,  2.801109924912452698e-01,  -1.380537645891308784e+00,  3.034624595195055008e+00,  1.000646930187940598e+00,  1.445078600198030472e+00
1.207125093787908554e+00,  -9.501711949706077576e-01,  9.352515526115894318e-01,  3.295723870396614075e+00,  -6.890386715531349182e-01,  -4.897268489003181458e-02,  3.165581613779067993e+00,  2.546577841043472290e+00,  -1.249058838933706284e+00,  5.421357918530702591e-01
2.164200175553560257e+00,  8.522944860160350800e-01,  3.739747535437345505e-01,  5.664300322532653809e-01,  -7.468319535255432129e-01,  4.751471728086471558e-01,  -3.499270305037498474e-01,  1.331431660801172256e+00,  2.678761389106512070e-01,  7.332529462873935699e-01
1.377194955945014954e+00,  2.213895469903945923e-01,  2.766802385449409485e-01,  -3.787551689893007278e-01,  -1.647073030471801758e-02,  1.074520688503980637e+00,  9.951689094305038452e-02,  1.377311512827873230e+00,  1.250619079917669296e+00,  -3.615835495293140411e-02
1.325720950961112976e+00,  1.927067689597606659e+00,  -1.162727002054452896e+00,  6.145334616303443909e-01,  3.743614666163921356e-01,  1.271215021610260010e+00,  1.506436821073293686e+00,  -1.457073166966438293e-02,  2.374473512172698975e-01,  5.132767297327518463e-01
2.208291087299585342e+00,  -7.791739329695701599e-01,  1.827466938644647598e+00,  4.143330454826354980e-02,  -1.009636782109737396e+00,  5.097978729754686356e-01,  -8.479406721889972687e-01,  1.206887580454349518e+00,  3.494741059839725494e-01,  8.218761049211025238e-01
