2.024977702647447586e+00,  3.624571189284324646e+00,  2.513144209980964661e+00,  3.986336007714271545e+00,  3.070110600441694260e+00,  1.588032688945531845e+00,  2.318321117199957371e+00,  2.427594205364584923e+00,  2.903783049434423447e+00,  2.424256354570388794e+00
2.436282105743885040e+00,  2.210171457380056381e+00,  2.100700937211513519e+00,  3.145334161818027496e+00,  2.322631199844181538e+00,  2.287902384996414185e+00,  1.953479744493961334e+00,  3.400858506560325623e+00,  2.508963376283645630e+00,  1.777684960514307022e+00
3.999713845551013947e+00,  3.079355735331773758e+00,  3.133619721978902817e+00,  2.389784133061766624e+00,  1.639500182121992111e+00,  3.049733106046915054e+00,  3.164389617741107941e+00,  2.356519984081387520e+00,  1.535286538302898407e+00,  1.792089248076081276e+00
6.374535404145717621e+00,  5.898733261972665787e+00,  4.948422227054834366e+00,  6.400978572666645050e+00,  8.154786396771669388e+00,  4.735687907785177231e+00,  6.252396684139966965e+00,  7.239835634827613831e+00,  7.118698302656412125e+00,  6.376469574868679047e+00
3.884057022631168365e+00,  3.648918941617012024e+00,  4.066031269729137421e+00,  4.487640894949436188e+00,  5.186223261058330536e+00,  2.544509358704090118e+00,  4.155288201756775379e+00,  5.309272017329931259e+00,  4.742844577878713608e+00,  3.656629629433155060e+00
2.495806463062763214e+00,  2.721492521464824677e+00,  2.657905578613281250e+00,  3.673329610377550125e+00,  3.026836283504962921e+00,  2.787080425769090652e+00,  2.292110409587621689e+00,  3.841242551803588867e+00,  3.152540940791368484e+00,  2.370061554014682770e+00
2.637815579771995544e+00,  3.359807349741458893e+00,  3.428678192198276520e+00,  2.195458896458148956e+00,  1.726635128259658813e+00,  2.805927380919456482e+00,  2.863776579499244690e+00,  1.959636181592941284e+00,  1.483345236629247665e+00,  2.009009782224893570e+00
2.252748906612396240e+00,  1.829801440238952637e+00,  3.117982685565948486e+00,  1.830023180693387985e+00,  1.176363181322813034e+00,  1.847598835825920105e+00,  1.493187207728624344e+00,  2.426499813795089722e+00,  1.512694843113422394e+00,  1.359504528343677521e+00
1.685559116303920746e+00,  1.504902958869934082e+00,  2.333381209522485733e+00,  9.554268568754196167e-01,  1.033797536045312881e+00,  2.121595293283462524e+00,  1.384978875517845154e+00,  1.044761020690202713e+00,  8.046428672969341278e-01,  1.428931780159473419e+00
2.486526101827621460e+00,  3.303028449416160583e+00,  2.452678553760051727e+00,  2.399296667426824570e+00,  2.635097005404531956e+00,  2.590019222348928452e+00,  2.570496395230293274e+00,  2.259105477482080460e+00,  3.321372257545590401e+00,  2.534371860325336456e+00
3.591013696044683456e+00,  3.663725048303604126e+00,  3.832634989172220230e+00,  3.067026995122432709e+00,  3.861790530383586884e+00,  3.421300940215587616e+00,  2.750351127237081528e+00,  3.759246494621038437e+00,  4.008906826376914978e+00,  3.820616323500871658e+00
1.375266093760728836e+00,  1.430452879518270493e+00,  1.399910002946853638e+00,  1.971283189952373505e+00,  1.419777706265449524e+00,  2.284327197819948196e+00,  1.804390996694564819e+00,  1.596047952771186829e+00,  1.136242132633924484e+00,  1.618781505152583122e+00
1.291567489504814148e+00,  2.128355614840984344e+00,  1.369800882413983345e+00,  1.996197909116744995e+00,  2.048038192093372345e+00,  1.143378298729658127e+00,  1.859964955598115921e+00,  1.235899358987808228e+00,  1.565233103930950165e+00,  1.588489450514316559e+00
4.261496290564537048e+00,  4.264608547091484070e+00,  3.674596183001995087e+00,  2.655723415315151215e+00,  3.190611511468887329e+00,  2.772279065102338791e+00,  3.990489091724157333e+00,  2.532328955829143524e+00,  2.633942704647779465e+00,  2.602305784821510315e+00
2.736029520630836487e+00,  3.562758386135101318e+00,  3.065169907175004482e+00,  2.764689151197671890e+00,  3.567756228148937225e+00,  3.192201443016529083e+00,  3.982710301876068115e+00,  2.749189980328083038e+00,  2.323986444622278214e+00,  5.108426824212074280e+00
4.410762641578912735e+00,  6.076794482767581940e+00,  4.813227940350770950e+00,  5.171404153108596802e+00,  6.174941800534725189e+00,  4.768423400819301605e+00,  4.838412351906299591e+00,  3.931277170777320862e+00,  5.160273924469947815e+00,  4.249296389520168304e+00
3.847304634749889374e+00,  3.123120602220296860e+00,  3.914949797093868256e+00,  4.276781857013702393e+00,  3.386129200458526611e+00,  3.312970221042633057e+00,  3.001557178795337677e+00,  4.558578245341777802e+00,  3.932661116123199463e+00,  3.024729829281568527e+00
3.339404933154582977e+00,  2.752382617443799973e+00,  2.713682241737842560e+00,  2.603071514517068863e+00,  1.922466393560171127e+00,  2.105800289660692215e+00,  3.353569287806749344e+00,  2.383125133812427521e+00,  1.729257620871067047e+00,  1.948321767151355743e+00
2.441103704273700714e+00,  2.084136396646499634e+00,  1.574759684503078461e+00,  1.970320627093315125e+00,  2.682630285620689392e+00,  1.878306031227111816e+00,  2.032808266580104828e+00,  1.448643211275339127e+00,  9.785082079470157623e-01,  1.712093845009803772e+00
2.739462025463581085e+00,  2.611757956445217133e+00,  2.368576236069202423e+00,  2.408078536391258240e+00,  2.903264183551073074e+00,  2.770863562822341919e+00,  2.688394933938980103e+00,  3.278414133936166763e+00,  2.842113811522722244e+00,  3.659780172631144524e+00
1.508981756865978241e+00,  2.412744656205177307e+00,  2.453856319189071655e+00,  1.802448175847530365e+00,  2.645338963717222214e+00,  2.164236042648553848e+00,  2.378878153860569000e+00,  1.716600488871335983e+00,  1.686639294028282166e+00,  3.233027040958404541e+00
2.129595376551151276e+00,  2.311509408056735992e+00,  2.027886552736163139e+00,  3.548947647213935852e+00,  2.661988553591072559e+00,  2.025382533669471741e+00,  2.217148438096046448e+00,  3.521697074174880981e+00,  3.134059868752956390e+00,  2.309388877823948860e+00
3.576260399073362350e+00,  2.614691577851772308e+00,  2.685377590358257294e+00,  3.127491872757673264e+00,  1.845766238868236542e+00,  3.933003857731819153e+00,  2.596853628754615784e+00,  2.675666175782680511e+00,  1.143932016566395760e+00,  1.558095285668969154e+00
2.952980548143386841e+00,  1.859715882688760757e+00,  1.637631062418222427e+00,  2.040935181081295013e+00,  1.399932857602834702e+00,  2.009910501539707184e+00,  2.879819009453058243e+00,  2.182290330529212952e+00,  1.444615390151739120e+00,  1.236186532303690910e+00
3.104985162615776062e+00,  2.795217752456665039e+00,  2.823902770876884460e+00,  2.742043852806091309e+00,  1.253424938768148422e+00,  2.888652712106704712e+00,  2.132526442408561707e+00,  1.567434176802635193e+00,  9.298673532903194427e-01,  1.126162722706794739e+00
3.909776285290718079e+00,  3.710007093846797943e+00,  2.883117770776152611e+00,  3.612915992736816406e+00,  3.566937591880559921e+00,  3.038988545536994934e+00,  3.926922314800322056e+00,  3.234897909685969353e+00,  3.650609390810132027e+00,  3.262380834668874741e+00
2.454440116882324219e+00,  1.965188466012477875e+00,  2.162607997655868530e+00,  1.540481515228748322e+00,  1.608951573260128498e+00,  2.810057654976844788e+00,  2.120214313268661499e+00,  1.992394810542464256e+00,  2.595178479328751564e+00,  1.934660378843545914e+00
1.369770564138889313e+00,  1.682037234306335449e+00,  1.671614367514848709e+00,  1.596380077302455902e+00,  1.552447609603404999e+00,  1.844260141253471375e+00,  1.441139042377471924e+00,  1.264915864914655685e+00,  1.288508843630552292e+00,  1.084164395928382874e+00
1.799789436161518097e+00,  1.800378553569316864e+00,  1.630518279969692230e+00,  1.541076838970184326e+00,  1.721653226763010025e+00,  1.373938389122486115e+00,  1.521093312650918961e+00,  1.404450107365846634e+00,  1.557705376297235489e+00,  1.047163546085357666e+00
1.996002882719039917e+00,  3.006954416632652283e+00,  1.110997600480914116e+00,  1.661118820309638977e+00,  1.423408977687358856e+00,  2.312724225223064423e+00,  2.496281150728464127e+00,  1.763603530824184418e+00,  1.417935121804475784e+00,  1.792336702346801758e+00
2.556940436363220215e+00,  1.941116768866777420e+00,  1.481338905170559883e+00,  2.103511273860931396e+00,  2.945263165980577469e+00,  1.708007559180259705e+00,  2.446180351078510284e+00,  2.076177068054676056e+00,  1.574517454952001572e+00,  2.107332224026322365e+00
3.922362037003040314e+00,  4.117736589163541794e+00,  2.901317194104194641e+00,  3.080514557659626007e+00,  4.162993766367435455e+00,  3.422596979886293411e+00,  4.309936940670013428e+00,  3.579519286751747131e+00,  2.930734220892190933e+00,  2.883539330214262009e+00
1.153798446059226990e+00,  1.471547573804855347e+00,  8.011617064476013184e-01,  1.002173647284507751e+00,  1.370905682444572449e+00,  1.120384544134140015e+00,  1.319028347730636597e+00,  6.528180763125419617e-01,  7.312849014997482300e-01,  1.098408162593841553e+00
2.576067168265581131e+00,  3.003463365137577057e+00,  1.913948874920606613e+00,  3.039366222918033600e+00,  1.803309049457311630e+00,  1.948766443878412247e+00,  1.925273083150386810e+00,  2.462201178073883057e+00,  1.400193333625793457e+00,  1.727306962013244629e+00
3.430425614118576050e+00,  3.174490526318550110e+00,  2.042836461216211319e+00,  3.123638994991779327e+00,  4.542456492781639099e+00,  2.078511636704206467e+00,  3.262749075889587402e+00,  2.755316685885190964e+00,  2.680032543838024139e+00,  3.053626999258995056e+00
2.284907951951026917e+00,  2.649640243500471115e+00,  1.872019851580262184e+00,  3.084824029356241226e+00,  2.940320368856191635e+00,  1.142486311495304108e+00,  1.885412715375423431e+00,  3.606518991291522980e+00,  1.894445136189460754e+00,  1.912451736629009247e+00
2.490502744913101196e+00,  2.438831008970737457e+00,  1.910400256514549255e+00,  2.083644591271877289e+00,  2.025778263807296753e+00,  1.687844499945640564e+00,  2.122042030096054077e+00,  2.129443377256393433e+00,  1.798904333263635635e+00,  1.144161649048328400e+00
2.317963317036628723e+00,  2.461508356034755707e+00,  1.667261973023414612e+00,  1.377749841660261154e+00,  2.017182245850563049e+00,  2.031500767916440964e+00,  3.015976347029209137e+00,  2.037447065114974976e+00,  1.842826556414365768e+00,  2.240679375827312469e+00
3.213455978780984879e+00,  3.333560369908809662e+00,  1.982379527762532234e+00,  2.137646414339542389e+00,  2.241239190101623535e+00,  3.259718172252178192e+00,  2.246793989092111588e+00,  3.235249690711498260e+00,  2.743303421884775162e+00,  1.697940733283758163e+00
3.105096001178026199e+00,  4.391326099634170532e+00,  3.158586665987968445e+00,  3.107317604124546051e+00,  4.199503555893898010e+00,  3.931622527539730072e+00,  3.243149574846029282e+00,  2.158730305731296539e+00,  4.271046768873929977e+00,  2.890604708343744278e+00
2.864941380918025970e+00,  3.343102186918258667e+00,  3.422839494422078133e+00,  4.053090445697307587e+00,  3.309279722161591053e+00,  2.926667246967554092e+00,  3.095058757811784744e+00,  3.169193828478455544e+00,  2.483354048803448677e+00,  2.696267716586589813e+00
2.591227404773235321e+00,  2.666519735008478165e+00,  2.544154241681098938e+00,  3.697668310254812241e+00,  1.798973634839057922e+00,  1.796660624444484711e+00,  2.744461338967084885e+00,  2.435164339840412140e+00,  9.213192872703075409e-01,  1.101222829893231392e+00
2.428455792367458344e+00,  3.287900250405073166e+00,  2.263017814606428146e+00,  3.008994910866022110e+00,  2.259227000176906586e+00,  3.335515521466732025e+00,  2.527348570525646210e+00,  1.711401097476482391e+00,  1.903685472905635834e+00,  1.915223091840744019e+00
2.411143027245998383e+00,  2.206562742590904236e+00,  2.104859994724392891e+00,  3.322262153029441833e+00,  2.233543127775192261e+00,  1.466778125613927841e+00,  2.123565569519996643e+00,  3.500152163207530975e+00,  2.418327368795871735e+00,  1.739510707557201385e+00
3.340366482734680176e+00,  4.464487206190824509e+00,  3.560261495411396027e+00,  4.124128621071577072e+00,  4.199726432561874390e+00,  3.569753345102071762e+00,  3.334139302372932434e+00,  3.537483606487512589e+00,  3.092444326728582382e+00,  3.406528428196907043e+00
2.686493586748838425e+00,  3.238467603921890259e+00,  2.353340903297066689e+00,  3.058371122926473618e+00,  5.138218156993389130e+00,  3.036684162914752960e+00,  4.136788807809352875e+00,  2.660744603723287582e+00,  3.203412912786006927e+00,  5.669245786964893341e+00
2.288138024508953094e+00,  4.116728968918323517e+00,  3.626188404858112335e+00,  2.699097827076911926e+00,  3.503269221633672714e+00,  2.560747269541025162e+00,  2.657855141907930374e+00,  2.029997926205396652e+00,  3.483109161257743835e+00,  3.680421084165573120e+00
4.375439766794443130e+00,  5.020003825426101685e+00,  3.602197788655757904e+00,  3.366643417626619339e+00,  4.634568989276885986e+00,  3.727997798472642899e+00,  5.180661227554082870e+00,  3.172858662903308868e+00,  3.598837479948997498e+00,  5.307001203298568726e+00
3.999985039234161377e+00,  3.395850960165262222e+00,  3.375597413629293442e+00,  3.473446600139141083e+00,  3.952788285911083221e+00,  3.072852928191423416e+00,  3.263646770268678665e+00,  3.103525388985872269e+00,  3.175123430788516998e+00,  4.847597792744636536e+00
3.946069423109292984e+00,  3.610306091606616974e+00,  4.738950503990054131e+00,  3.426800034940242767e+00,  3.206773210316896439e+00,  4.577405992895364761e+00,  3.810414310544729233e+00,  4.059673782438039780e+00,  2.826919496059417725e+00,  3.339302957057952881e+00
5.313222572207450867e+00,  5.749649975448846817e+00,  5.307036601006984711e+00,  4.303940920159220695e+00,  6.383152652531862259e+00,  6.081700012087821960e+00,  5.233898110687732697e+00,  4.839810375124216080e+00,  4.577973373234272003e+00,  6.530323201790452003e+00
3.916865974664688110e+00,  4.102919600903987885e+00,  2.412895098328590393e+00,  2.910726711153984070e+00,  2.554469224065542221e+00,  3.046341449022293091e+00,  3.789997152984142303e+00,  2.855766195803880692e+00,  2.062446299940347672e+00,  3.460289672017097473e+00
2.515896096825599670e+00,  2.912196159362792969e+00,  3.100585438311100006e+00,  1.768174149096012115e+00,  1.713563866913318634e+00,  3.203538581728935242e+00,  2.227623272687196732e+00,  1.849899653345346451e+00,  1.599413035437464714e+00,  3.432303493842482567e+00
4.331160377711057663e+00,  5.437843352556228638e+00,  3.286335736513137817e+00,  4.001979760825634003e+00,  3.510488342493772507e+00,  3.699515130370855331e+00,  3.698729462921619415e+00,  2.548329342156648636e+00,  2.398685362190008163e+00,  2.820285242050886154e+00
3.761326588690280914e+00,  4.239081144332885742e+00,  2.333697406575083733e+00,  2.940595366060733795e+00,  2.395209379494190216e+00,  2.676023688167333603e+00,  2.772657532244920731e+00,  1.871934916824102402e+00,  1.501951992511749268e+00,  2.249648185446858406e+00
4.065488040447235107e+00,  2.783548817038536072e+00,  3.773631110787391663e+00,  2.153806898742914200e+00,  1.213389515876770020e+00,  4.089467413723468781e+00,  2.438369601964950562e+00,  2.234533142298460007e+00,  6.715796925127506256e-01,  1.482549130916595459e+00
2.686816893517971039e+00,  3.608934380114078522e+00,  2.675740968436002731e+00,  2.551773183047771454e+00,  2.651078954339027405e+00,  3.378404386341571808e+00,  2.948582157492637634e+00,  2.670409716665744781e+00,  1.532244931906461716e+00,  2.910562977194786072e+00
3.686101797968149185e+00,  3.685994148254394531e+00,  3.753621153533458710e+00,  2.218775033950805664e+00,  2.671345550566911697e+00,  3.735027983784675598e+00,  3.244926817715167999e+00,  2.492097634822130203e+00,  2.006179457530379295e+00,  3.681912032887339592e+00
1.220066331326961517e+00,  1.621791895478963852e+00,  1.006935931742191315e+00,  1.424616996198892593e+00,  1.242004226893186569e+00,  1.509882684797048569e+00,  1.505971286445856094e+00,  1.406017325818538666e+00,  6.801293287426233292e-01,  2.080284588038921356e+00
1.444304585456848145e+00,  2.171444538980722427e+00,  1.474543090909719467e+00,  1.525614663958549500e+00,  1.921886291354894638e+00,  1.838036566972732544e+00,  1.780513510107994080e+00,  1.744415283203125000e+00,  2.330794204026460648e+00,  2.937899019569158554e+00
3.655317239463329315e+00,  2.757906511425971985e+00,  2.341503202915191650e+00,  2.768136888742446899e+00,  2.353568375110626221e+00,  2.517753407359123230e+00,  3.281748428940773010e+00,  2.923699464648962021e+00,  2.002793561667203903e+00,  2.564512379467487335e+00
2.963745586574077606e+00,  2.714388068765401840e+00,  2.474558144807815552e+00,  3.718057744204998016e+00,  2.024012584239244461e+00,  2.532823465764522552e+00,  3.163021154701709747e+00,  3.947913281619548798e+00,  1.811055939644575119e+00,  1.854502329602837563e+00
3.153126657009124756e+00,  2.699898488819599152e+00,  3.449210342019796371e+00,  4.206028267741203308e+00,  2.484495669603347778e+00,  2.189067028462886810e+00,  2.214511834084987640e+00,  4.210201866924762726e+00,  2.893873754888772964e+00,  1.879507346078753471e+00
4.094923634082078934e+00,  5.401105862110853195e+00,  4.421514287590980530e+00,  4.540378715842962265e+00,  4.046314988285303116e+00,  5.266667589545249939e+00,  5.276264593005180359e+00,  3.659317903220653534e+00,  2.793296620249748230e+00,  5.288304092362523079e+00
1.803468883037567139e+00,  2.173243306577205658e+00,  1.459147587418556213e+00,  1.290126696228981018e+00,  1.271629475057125092e+00,  2.435147598385810852e+00,  1.838865984231233597e+00,  9.595992267131805420e-01,  9.490750692784786224e-01,  1.154950857162475586e+00
3.602481618523597717e+00,  2.365526027977466583e+00,  3.339756289497017860e+00,  2.288668099790811539e+00,  1.727880172431468964e+00,  3.339512772858142853e+00,  1.858524702489376068e+00,  2.987499631941318512e+00,  1.315206939354538918e+00,  1.728083755820989609e+00
1.747996225953102112e+00,  1.660621568560600281e+00,  1.377575919032096863e+00,  1.447725646197795868e+00,  1.118915628641843796e+00,  1.458764627575874329e+00,  1.374434590339660645e+00,  2.038137555122375488e+00,  1.106750112026929855e+00,  1.062498904764652252e+00
3.477659665048122406e+00,  3.145433224737644196e+00,  2.380573173984885216e+00,  2.537987008690834045e+00,  2.569241543300449848e+00,  3.268688328564167023e+00,  2.613257557153701782e+00,  2.300679329782724380e+00,  2.100133683532476425e+00,  2.459866335615515709e+00
4.289603628218173981e+00,  3.902585878968238831e+00,  4.753827903419733047e+00,  4.631126496940851212e+00,  3.409769993275403976e+00,  4.931066848337650299e+00,  4.268795493990182877e+00,  5.117344100028276443e+00,  3.137445233762264252e+00,  3.654786914587020874e+00
1.302504248917102814e+00,  1.476852498948574066e+00,  2.293855629861354828e+00,  1.378301959484815598e+00,  9.053252600133419037e-01,  1.763258133083581924e+00,  1.588640421628952026e+00,  9.947002008557319641e-01,  8.701473660767078400e-01,  1.393465533852577209e+00
2.619527965784072876e+00,  2.995450526475906372e+00,  2.840478859841823578e+00,  1.749965619295835495e+00,  1.752296112477779388e+00,  3.305901348590850830e+00,  2.928319789469242096e+00,  1.445766858756542206e+00,  1.612048922106623650e+00,  1.654758244752883911e+00
3.346427984535694122e+00,  3.520722158253192902e+00,  2.851933289319276810e+00,  2.831378519535064697e+00,  2.469414502382278442e+00,  3.103488590568304062e+00,  3.267157908529043198e+00,  3.515360295772552490e+00,  1.854066319763660431e+00,  2.721385439857840538e+00
3.713366925716400146e+00,  4.303901255130767822e+00,  3.340307172387838364e+00,  3.628548376262187958e+00,  5.085209921002388000e+00,  3.335154961794614792e+00,  4.360475271940231323e+00,  3.371798731386661530e+00,  3.775812856853008270e+00,  5.276646265760064125e+00
1.673676595091819763e+00,  1.836349524557590485e+00,  2.743696462363004684e+00,  1.531533516943454742e+00,  1.605166302062571049e+00,  2.403710078448057175e+00,  1.449997987598180771e+00,  1.572447404265403748e+00,  2.669064328074455261e+00,  1.833599016070365906e+00
1.363005824387073517e+00,  1.832240313291549683e+00,  1.292132357135415077e+00,  1.653435334563255310e+00,  1.596555974334478378e+00,  1.621895439922809601e+00,  1.759083077311515808e+00,  1.803940616548061371e+00,  1.061333581805229187e+00,  1.162354912608861923e+00
3.769940882921218872e+00,  4.317445784807205200e+00,  3.899057554081082344e+00,  4.280442442744970322e+00,  5.237911451607942581e+00,  3.146098829805850983e+00,  4.126753352582454681e+00,  3.218460887670516968e+00,  4.098003197461366653e+00,  5.197579409927129745e+00
1.674986094236373901e+00,  1.743766058236360550e+00,  1.143368668854236603e+00,  1.775071807205677032e+00,  3.186978839337825775e+00,  1.723555527627468109e+00,  2.060758126899600029e+00,  1.818775787949562073e+00,  1.668128743767738342e+00,  1.955721449106931686e+00
1.946134477853775024e+00,  3.457639805972576141e+00,  1.854765601456165314e+00,  3.230113923549652100e+00,  1.111752126365900040e+00,  1.761451337486505508e+00,  1.665005318820476532e+00,  2.093017134815454483e+00,  1.443280790001153946e+00,  1.373033385723829269e+00
2.199601583182811737e+00,  3.002332054078578949e+00,  2.531783796846866608e+00,  1.562425978481769562e+00,  9.759038910269737244e-01,  2.095640368759632111e+00,  1.691891025751829147e+00,  1.391649354249238968e+00,  9.634907580912113190e-01,  1.304582703858613968e+00
2.190342780202627182e+00,  3.142712969332933426e+00,  1.571999832987785339e+00,  2.072580248117446899e+00,  2.284468386322259903e+00,  1.875556766986846924e+00,  2.821122653782367706e+00,  1.482537407428026199e+00,  1.796580005437135696e+00,  2.241238309070467949e+00
1.839445389807224274e+00,  2.335472613573074341e+00,  2.092325612902641296e+00,  1.323760587722063065e+00,  2.455962911248207092e+00,  2.472463622689247131e+00,  2.198167473077774048e+00,  1.332996673882007599e+00,  1.688935890793800354e+00,  4.183452248573303223e+00
2.088128592818975449e+00,  2.050896335393190384e+00,  3.200071737170219421e+00,  3.281468566507101059e+00,  1.480051588267087936e+00,  2.329212661832571030e+00,  1.972891480661928654e+00,  2.601295597851276398e+00,  1.596106089651584625e+00,  2.034111693501472473e+00
5.105546995997428894e+00,  4.261763475835323334e+00,  4.900794243440032005e+00,  4.914452344179153442e+00,  5.956508748233318329e+00,  3.615103673189878464e+00,  4.818865236826241016e+00,  5.397121608257293701e+00,  5.545147322118282318e+00,  3.907195448875427246e+00
3.329993844032287598e+00,  3.268042169511318207e+00,  3.021121103316545486e+00,  2.789446067065000534e+00,  3.663009461946785450e+00,  4.253299161791801453e+00,  3.318116948008537292e+00,  4.045787360519170761e+00,  3.220312446355819702e+00,  3.627623559907078743e+00
3.607957176864147186e+00,  2.925216861069202423e+00,  2.468329026363790035e+00,  1.796186491847038269e+00,  3.627617094665765762e+00,  3.815677359700202942e+00,  3.330931998789310455e+00,  2.462714169174432755e+00,  2.360490359365940094e+00,  3.906981442123651505e+00
8.765572533011436462e-01,  8.435150124132633209e-01,  7.146709561347961426e-01,  6.180355474352836609e-01,  9.497891664505004883e-01,  7.967567145824432373e-01,  7.779299058020114899e-01,  6.602172963321208954e-01,  1.773078456521034241e+00,  9.317786246538162231e-01
1.200507067143917084e+00,  1.337785504758358002e+00,  1.502358138561248779e+00,  1.087138779461383820e+00,  3.672813773155212402e-01,  1.230567194521427155e+00,  1.047671787440776825e+00,  9.453449919819831848e-01,  5.444691739976406097e-01,  7.474289666861295700e-01
3.200460731983184814e+00,  2.397298283874988556e+00,  2.430432144552469254e+00,  1.468053117394447327e+00,  1.334475163370370865e+00,  2.586925953626632690e+00,  2.088657453656196594e+00,  1.683518074452877045e+00,  9.303230941295623779e-01,  1.738407900556921959e+00
1.926357500255107880e+00,  2.340609565377235413e+00,  2.574704140424728394e+00,  2.109295666217803955e+00,  1.543111421167850494e+00,  2.925331987440586090e+00,  2.459060728549957275e+00,  1.655001159757375717e+00,  1.363632606342434883e+00,  2.240315608680248260e+00
3.638448420912027359e+00,  4.875711113214492798e+00,  3.095052069984376431e+00,  3.698594242334365845e+00,  2.937199618667364120e+00,  4.520058885216712952e+00,  4.114944722503423691e+00,  2.563863456249237061e+00,  1.761989446356892586e+00,  3.207127675414085388e+00
2.229531027376651764e+00,  2.628940783441066742e+00,  1.816974595189094543e+00,  1.876891776919364929e+00,  2.089317172765731812e+00,  2.278911784291267395e+00,  2.672064051032066345e+00,  2.089167878031730652e+00,  1.759387582540512085e+00,  2.298147603869438171e+00
1.754838809370994568e+00,  1.303542636334896088e+00,  1.411736290901899338e+00,  1.867034867405891418e+00,  2.166863583028316498e+00,  1.071998439729213715e+00,  1.330063864588737488e+00,  2.915051177144050598e+00,  2.483372997492551804e+00,  1.144377950578927994e+00
2.767175190150737762e+00,  3.226075783371925354e+00,  2.308585218153893948e+00,  2.018495582044124603e+00,  3.545281864702701569e+00,  2.871265757828950882e+00,  3.060206577181816101e+00,  1.842675026506185532e+00,  2.491166487336158752e+00,  4.892490267753601074e+00
2.238992646336555481e+00,  2.712024249136447906e+00,  1.664092065766453743e+00,  3.544664174318313599e+00,  4.476257100701332092e+00,  1.806290794163942337e+00,  2.500917524099349976e+00,  2.545950978994369507e+00,  2.929464846849441528e+00,  3.313663445413112640e+00
2.418255127966403961e+00,  3.477766484022140503e+00,  1.787926645949482918e+00,  2.482434950768947601e+00,  3.624016359448432922e+00,  2.716079745441675186e+00,  3.377404171973466873e+00,  1.940711710602045059e+00,  2.291483636945486069e+00,  2.084008850157260895e+00
1.480613648891448975e+00,  1.911983087658882141e+00,  1.641635522246360779e+00,  2.947879843413829803e+00,  1.722201358526945114e+00,  1.221986576914787292e+00,  1.671222453005611897e+00,  2.009726867079734802e+00,  1.638641469180583954e+00,  1.916893325746059418e+00
1.140457555651664734e+00,  1.112602367997169495e+00,  8.552377223968505859e-01,  2.237405076622962952e+00,  1.241693109273910522e+00,  8.009593337774276733e-01,  8.406312130391597748e-01,  2.293923091143369675e+00,  1.059389997273683548e+00,  7.183873765170574188e-01
2.284419905394315720e+00,  3.435845598578453064e+00,  2.128236964344978333e+00,  1.793839715421199799e+00,  1.643921509385108948e+00,  2.281943514943122864e+00,  1.679813943803310394e+00,  1.726660076528787613e+00,  8.004394061863422394e-01,  1.976827580481767654e+00
2.570192463696002960e+00,  2.904214285314083099e+00,  2.292460477910935879e+00,  3.441810555756092072e+00,  4.194419801235198975e+00,  3.433274075388908386e+00,  3.874582737684249878e+00,  3.169380225241184235e+00,  3.167049009352922440e+00,  3.837662138044834137e+00
6.794079639017581940e+00,  5.868870917707681656e+00,  5.584779983386397362e+00,  5.584554424509406090e+00,  4.861331064254045486e+00,  6.795464407652616501e+00,  6.139958582818508148e+00,  6.294004030525684357e+00,  5.063371703028678894e+00,  6.254624938592314720e+00
1.994151405990123749e+00,  2.288809280842542648e+00,  2.260954922065138817e+00,  3.509679496288299561e+00,  3.192452963441610336e+00,  1.933846678584814072e+00,  3.314767067320644855e+00,  2.569301344454288483e+00,  2.193766701966524124e+00,  2.563856191933155060e+00
2.002068288624286652e+00,  2.649085491895675659e+00,  2.016469722613692284e+00,  2.808427408337593079e+00,  3.115728985518217087e+00,  2.213614374399185181e+00,  1.959872461855411530e+00,  1.986420743167400360e+00,  1.981403499841690063e+00,  2.127275343984365463e+00
2.924828603863716125e+00,  2.216751672327518463e+00,  1.811955608427524567e+00,  2.639636732637882233e+00,  3.175532296299934387e+00,  1.973271265625953674e+00,  2.125084150582551956e+00,  2.575834482908248901e+00,  3.214472994208335876e+00,  1.743211917579174042e+00
2.669379942119121552e+00,  3.185204807668924332e+00,  2.174542609602212906e+00,  3.826248437166213989e+00,  3.270101889967918396e+00,  2.135872356593608856e+00,  3.498161666095256805e+00,  2.408754013478755951e+00,  1.952057898044586182e+00,  2.418468415737152100e+00
4.515740506350994110e+00,  3.784110203385353088e+00,  3.638585539534687996e+00,  3.721264969557523727e+00,  2.492490991950035095e+00,  3.298923917114734650e+00,  2.866049192845821381e+00,  2.940818667411804199e+00,  1.987755039706826210e+00,  2.085520962253212929e+00
3.043867647647857666e+00,  3.764634400606155396e+00,  2.455506969243288040e+00,  2.533355988562107086e+00,  2.649913627654314041e+00,  3.513632319867610931e+00,  4.205206729471683502e+00,  2.244573812931776047e+00,  2.298245649784803391e+00,  3.010512240231037140e+00
2.504698358476161957e+00,  3.956777893006801605e+00,  2.197671283036470413e+00,  2.558007232844829559e+00,  3.032461084425449371e+00,  2.935347065329551697e+00,  2.728214688599109650e+00,  2.092029895633459091e+00,  1.978876149281859398e+00,  2.377268634736537933e+00
3.000178895890712738e+00,  4.579547390341758728e+00,  3.193362519145011902e+00,  3.737669572234153748e+00,  2.944047980010509491e+00,  3.571321148425340652e+00,  3.277639761567115784e+00,  2.339990153908729553e+00,  2.283773723989725113e+00,  2.857050608843564987e+00
